1769009400000,1.9442,1.9466,1.9380,1.9435,3067104.3,1769009699999,5954753.41905,10829,1196245.0,2322695.67744,0
1769009700000,1.9434,1.9438,1.9335,1.9397,3066340.6,1769009999999,5942117.52387,9836,1293162.6,2506100.74814,0
1769010000000,1.9398,1.9490,1.9361,1.9490,2525672.6,1769010299999,4906467.47719,8542,1288345.3,2503102.90564,0
1769010300000,1.9490,1.9500,1.9434,1.9465,2486782.3,1769010599999,4841004.13966,8562,1266123.9,2464613.88363,0
1769010600000,1.9464,1.9560,1.9452,1.9548,3532364.3,1769010899999,6898272.65967,10694,2320832.9,4532645.19379,0
1769010900000,1.9549,1.9598,1.9534,1.9570,3255192.0,1769011199999,6368461.10232,9030,1566955.0,3065683.24374,0
1769011200000,1.9569,1.9577,1.9521,1.9539,3095742.1,1769011499999,6052314.78284,9385,1438861.0,2813129.14307,0
1769011500000,1.9540,1.9548,1.9485,1.9490,2926781.0,1769011799999,5714126.01397,8458,1212900.1,2368318.29103,0
1769011800000,1.9491,1.9528,1.9460,1.9462,1962798.7,1769012099999,3827120.04287,6571,1031111.5,2010845.05683,0
1769012100000,1.9462,1.9465,1.9403,1.9408,3310907.5,1769012399999,6436855.09322,9893,1426281.3,2772797.81354,0
1769012400000,1.9409,1.9416,1.9274,1.9330,6115030.8,1769012699999,11823403.53348,15211,2340458.4,4524761.63207,0
1769012700000,1.9331,1.9414,1.9296,1.9365,2801343.1,1769012999999,5425060.74950,8530,1397928.5,2707697.79676,0
1769013000000,1.9365,1.9374,1.9238,1.9248,3205436.6,1769013299999,6185028.34480,10118,1146543.7,2212432.04271,0
1769013300000,1.9249,1.9269,1.9096,1.9138,11196648.6,1769013599999,21471561.03190,22761,4471779.5,8578356.41563,0
1769013600000,1.9137,1.9137,1.8906,1.8922,10287989.3,1769013899999,19565985.89058,27569,4283130.1,8147573.21725,0
1769013900000,1.8922,1.9107,1.8905,1.9091,7092221.5,1769014199999,13488743.51671,22574,3897580.1,7410986.80999,0
1769014200000,1.9092,1.9092,1.8966,1.8987,4986109.5,1769014499999,9483070.09834,15846,1985518.4,3776536.22139,0
1769014500000,1.8987,1.9003,1.8762,1.8781,14077804.0,1769014799999,26516747.91903,32439,5486177.4,10332822.59468,0
1769014800000,1.8781,1.8947,1.8780,1.8945,10775778.5,1769015099999,20321359.53914,28002,6061842.5,11432535.80315,0
1769015100000,1.8944,1.8973,1.8842,1.8861,4894161.9,1769015399999,9257218.31801,16561,2256578.1,4269619.26536,0
1769015400000,1.8861,1.8878,1.8738,1.8750,4949163.0,1769015699999,9304303.42088,16846,2008098.4,3776599.61050,0
1769015700000,1.8750,1.8886,1.8723,1.8846,5616186.8,1769015999999,10548457.77912,20292,3224041.6,6055934.46165,0
1769016000000,1.8846,1.8884,1.8779,1.8809,3785200.4,1769016299999,7125915.10466,14054,1872433.9,3525952.51033,0
1769016300000,1.8808,1.8837,1.8757,1.8823,3228862.9,1769016599999,6069327.54076,11528,1550689.8,2915401.45302,0
1769016600000,1.8823,1.8840,1.8700,1.8735,5010498.9,1769016899999,9400565.10247,17561,1770622.1,3323583.86281,0
1769016900000,1.8735,1.8825,1.8710,1.8800,3385248.1,1769017199999,6352728.27670,13704,1752246.7,3288825.46899,0
1769017200000,1.8799,1.8888,1.8795,1.8818,3435010.2,1769017499999,6471637.99412,13911,1939816.0,3654967.05507,0
1769017500000,1.8818,1.8867,1.8799,1.8838,2450992.5,1769017799999,4615040.36524,11551,1188938.5,2238844.04851,0
1769017800000,1.8838,1.8898,1.8810,1.8888,1829157.1,1769018099999,3448723.92603,9966,949365.3,1790071.12892,0
1769018100000,1.8888,1.8925,1.8862,1.8900,2524045.9,1769018399999,4769411.27031,8585,1110865.1,2099096.67337,0
1769018400000,1.8901,1.8921,1.8814,1.8837,1984530.6,1769018699999,3744068.78638,9170,901943.4,1701731.79984,0
1769018700000,1.8837,1.8898,1.8829,1.8850,1362942.4,1769018999999,2570875.21829,7364,677650.9,1278137.36056,0
1769019000000,1.8850,1.8982,1.8850,1.8935,4059550.5,1769019299999,7681096.91858,12035,2459708.3,4655230.90531,0
1769019300000,1.8936,1.8957,1.8904,1.8925,804024.2,1769019599999,1521570.63352,6866,391977.7,741855.74618,0
1769019600000,1.8925,1.8951,1.8895,1.8901,1544553.1,1769019899999,2922175.54351,7296,863162.4,1633146.32636,0
1769019900000,1.8901,1.8961,1.8895,1.8938,2041180.2,1769020199999,3863425.40768,7384,1097971.4,2078204.00100,0
1769020200000,1.8938,1.8980,1.8916,1.8917,2726192.4,1769020499999,5166258.56488,9490,1325093.4,2511136.35980,0
1769020500000,1.8918,1.8956,1.8904,1.8951,1559634.2,1769020799999,2951835.19895,6345,677000.0,1281300.67538,0
1769020800000,1.8951,1.8993,1.8930,1.8934,1903173.6,1769021099999,3608394.52203,7566,900999.8,1708462.77065,0
1769021100000,1.8935,1.9075,1.8928,1.9067,3633842.4,1769021399999,6908217.25055,11429,2211264.9,4203712.96489,0
1769021400000,1.9067,1.9135,1.9046,1.9056,3635618.9,1769021699999,6940364.11984,13354,2028994.9,3873719.58616,0
1769021700000,1.9056,1.9081,1.9037,1.9045,1180848.3,1769021999999,2249565.96635,6574,468897.3,893391.30042,0
1769022000000,1.9045,1.9088,1.8997,1.9007,2488000.7,1769022299999,4737470.56735,9941,1193885.4,2273330.87412,0
1769022300000,1.9008,1.9013,1.8980,1.8994,1675759.0,1769022599999,3182611.98057,6890,919633.0,1746531.26402,0
1769022600000,1.8994,1.9018,1.8987,1.8997,1523430.0,1769022899999,2894762.43573,5315,643739.9,1223333.09472,0
1769022900000,1.8998,1.9022,1.8980,1.9017,1017625.8,1769023199999,1933626.80690,5507,591375.0,1123647.35105,0
1769023200000,1.9018,1.9046,1.8975,1.9024,1310394.6,1769023499999,2491084.10342,6170,641645.1,1219886.38972,0
1769023500000,1.9024,1.9390,1.9014,1.9377,14436608.4,1769023799999,27789889.73123,34743,9241539.2,17787523.92885,0
1769023800000,1.9378,1.9609,1.9328,1.9568,18922169.7,1769024099999,36842626.13195,48512,8998693.9,17526882.46568,0
1769024100000,1.9568,1.9770,1.9542,1.9720,16830286.9,1769024399999,33098470.38105,42099,9346830.3,18375735.55337,0
1769024400000,1.9720,1.9775,1.9684,1.9767,10501351.1,1769024699999,20728470.21461,27151,3769404.5,7441747.37731,0
1769024700000,1.9766,1.9837,1.9735,1.9750,9086191.8,1769024999999,17981794.83450,28023,4870163.8,9639136.08260,0
1769025000000,1.9750,1.9789,1.9636,1.9696,8630214.1,1769025299999,16998291.87336,24823,4676005.5,9211261.05357,0
1769025300000,1.9696,1.9749,1.9671,1.9725,5651505.0,1769025599999,11139078.93023,15496,2948216.6,5809998.41831,0
1769025600000,1.9726,1.9726,1.9570,1.9607,5672445.1,1769025899999,11141042.56170,19037,3108479.1,6104673.37445,0
1769025900000,1.9608,1.9610,1.9527,1.9576,4241717.7,1769026199999,8302666.59885,15734,2255474.3,4415026.79933,0
1769026200000,1.9576,1.9623,1.9538,1.9601,2405738.9,1769026499999,4709772.26681,11154,1367183.1,2676530.76439,0
1769026500000,1.9600,1.9630,1.9543,1.9551,3078890.5,1769026799999,6031079.71827,12598,1319232.9,2584714.81699,0
1769026800000,1.9551,1.9594,1.9451,1.9575,8461137.9,1769027099999,16512968.87605,16887,2809951.8,5488761.69290,0
1769027100000,1.9575,1.9579,1.9517,1.9565,2415536.7,1769027399999,4722822.99673,9505,1330301.9,2600912.89309,0
1769027400000,1.9564,1.9589,1.9505,1.9579,3055233.2,1769027699999,5975899.63295,11003,1818738.7,3557228.20274,0
1769027700000,1.9578,1.9584,1.9533,1.9565,1953280.3,1769027999999,3820843.54211,7710,1139251.4,2228523.50594,0
1769028000000,1.9565,1.9581,1.9513,1.9558,1666256.4,1769028299999,3257987.92022,6428,801125.4,1566494.02732,0
1769028300000,1.9559,1.9652,1.9558,1.9632,2474504.3,1769028599999,4853155.86574,9146,1632978.6,3202680.74307,0
1769028600000,1.9633,1.9694,1.9604,1.9664,2991240.0,1769028899999,5877553.48844,8702,1519130.0,2986233.99433,0
1769028900000,1.9664,1.9727,1.9650,1.9722,3901196.8,1769029199999,7681366.21161,10314,2257501.5,4444782.91439,0
1769029200000,1.9721,1.9761,1.9656,1.9737,2648144.0,1769029499999,5220269.91538,10280,1358655.8,2678717.43848,0
1769029500000,1.9736,1.9838,1.9733,1.9783,5030426.7,1769029799999,9957699.53544,12151,2804461.9,5551974.31656,0
1769029800000,1.9782,1.9783,1.9726,1.9744,2296923.6,1769030099999,4535783.50133,7792,916573.7,1809940.43805,0
1769030100000,1.9744,1.9854,1.9719,1.9801,4227965.7,1769030399999,8373887.35884,12374,2201689.1,4360580.05766,0
1769030400000,1.9801,1.9835,1.9785,1.9801,2150146.1,1769030699999,4258018.80038,8005,1139644.1,2256878.55328,0
1769030700000,1.9801,1.9801,1.9737,1.9753,1221985.4,1769030999999,2414456.69279,5657,559360.3,1105037.18106,0
1769031000000,1.9753,1.9807,1.9749,1.9794,1413379.9,1769031299999,2796794.62425,6400,721864.9,1428266.11166,0
1769031300000,1.9794,1.9799,1.9737,1.9746,1083348.8,1769031599999,2141271.09405,5673,470724.8,930288.39131,0
1769031600000,1.9746,1.9792,1.9731,1.9784,1027158.4,1769031899999,2030269.00771,5329,491823.9,972062.26311,0
1769031900000,1.9784,1.9792,1.9729,1.9757,3043082.0,1769032199999,6011812.62671,8519,942649.2,1862454.89901,0
1769032200000,1.9757,1.9786,1.9739,1.9750,1537104.6,1769032499999,3038383.27037,5242,1078584.8,2132117.09258,0
1769032500000,1.9750,1.9760,1.9723,1.9736,866295.4,1769032799999,1710479.07993,4603,405244.2,800213.66958,0
1769032800000,1.9737,1.9772,1.9733,1.9762,1066159.1,1769033099999,2105977.18069,5739,601341.6,1187880.80589,0
1769033100000,1.9762,1.9863,1.9753,1.9859,2293117.8,1769033399999,4543033.51663,7296,1559333.3,3089936.44463,0
1769033400000,1.9860,1.9889,1.9800,1.9809,4150314.7,1769033699999,8238178.82927,12089,1571460.2,3120772.38164,0
1769033700000,1.9808,1.9808,1.9761,1.9781,1987567.9,1769033999999,3932574.81493,6640,795821.0,1574433.13202,0
1769034000000,1.9781,1.9832,1.9750,1.9778,6624102.0,1769034299999,13110798.96708,11164,3025416.9,5989358.51759,0
1769034300000,1.9778,1.9826,1.9750,1.9773,1831273.5,1769034599999,3622923.22872,6451,957859.1,1895351.13824,0
1769034600000,1.9773,1.9775,1.9715,1.9744,2724976.1,1769034899999,5381820.80695,6637,1097121.6,2166545.94850,0
1769034900000,1.9744,1.9785,1.9679,1.9686,1727801.1,1769035199999,3407500.81177,5106,467441.4,922395.26110,0
1769035200000,1.9685,1.9719,1.9680,1.9693,1005885.3,1769035499999,1981942.47678,4029,478480.1,942669.26275,0
1769035500000,1.9694,1.9720,1.9675,1.9687,873902.3,1769035799999,1721182.84170,3775,416896.4,821068.77908,0
1769035800000,1.9687,1.9696,1.9658,1.9677,1444438.2,1769036099999,2841747.56675,5136,549155.3,1080380.68886,0
1769036100000,1.9677,1.9706,1.9647,1.9650,2065110.2,1769036399999,4061668.41403,5004,1225025.1,2409836.94442,0
1769036400000,1.9649,1.9674,1.9629,1.9652,2069239.5,1769036699999,4066774.61325,7485,1262274.6,2480970.64503,0
1769036700000,1.9651,1.9651,1.9612,1.9626,1102754.9,1769036999999,2164509.78420,4794,641210.8,1258561.64542,0
1769037000000,1.9625,1.9660,1.9610,1.9641,1740681.4,1769037299999,3416634.79048,6023,882387.7,1732097.62326,0
1769037300000,1.9642,1.9643,1.9574,1.9580,1829463.2,1769037599999,3586865.92547,5072,610273.4,1196405.65914,0
1769037600000,1.9581,1.9584,1.9543,1.9562,2758370.4,1769037899999,5396353.33768,6809,1312628.4,2568168.76782,0
1769037900000,1.9563,1.9587,1.9562,1.9577,1300122.8,1769038199999,2545217.95734,3444,739380.1,1447528.86970,0
1769038200000,1.9577,1.9577,1.9552,1.9559,1034246.0,1769038499999,2023144.96393,4101,494455.6,967212.31504,0
1769038500000,1.9559,1.9584,1.9549,1.9555,867832.9,1769038799999,1697847.40428,3312,327006.5,639799.05752,0
1769038800000,1.9556,1.9556,1.9462,1.9462,3183008.2,1769039099999,6206281.31715,8969,1300345.2,2535047.10305,0
1769039100000,1.9462,1.9481,1.9383,1.9395,4158126.3,1769039399999,8082013.72886,10430,1885292.5,3665009.86236,0
1769039400000,1.9395,1.9432,1.9393,1.9432,1739959.1,1769039699999,3378078.48526,6556,984540.3,1911460.34861,0
1769039700000,1.9431,1.9472,1.9431,1.9466,1205656.8,1769039999999,2346187.19504,4582,711241.2,1384021.29665,0
1769040000000,1.9465,1.9515,1.9464,1.9498,3121249.2,1769040299999,6083640.79915,8701,1616911.2,3151798.37439,0
1769040300000,1.9498,1.9548,1.9486,1.9541,3203388.6,1769040599999,6254025.28157,7294,1721446.7,3361114.99538,0
1769040600000,1.9541,1.9543,1.9514,1.9542,1728373.7,1769040899999,3375732.38688,5232,608908.9,1189256.82382,0
1769040900000,1.9542,1.9544,1.9500,1.9524,1076536.2,1769041199999,2101637.03724,5242,369472.8,721297.05768,0
1769041200000,1.9524,1.9566,1.9523,1.9555,1798939.5,1769041499999,3516606.50574,4812,1029849.3,2013069.02022,0
1769041500000,1.9555,1.9588,1.9544,1.9549,1569737.0,1769041799999,3071906.71491,4560,773093.5,1512947.52801,0
1769041800000,1.9550,1.9588,1.9545,1.9554,1209239.8,1769042099999,2366823.42375,4817,587205.3,1149366.99811,0
1769042100000,1.9554,1.9562,1.9549,1.9551,500241.9,1769042399999,978163.14298,2488,193563.1,378494.74978,0
1769042400000,1.9551,1.9577,1.9548,1.9569,511513.1,1769042699999,1000786.15837,2556,218094.6,426709.07473,0
1769042700000,1.9569,1.9585,1.9554,1.9568,831176.6,1769042999999,1626895.79899,3065,398463.4,779987.90118,0
1769043000000,1.9568,1.9600,1.9566,1.9570,1125307.7,1769043299999,2204179.26897,4281,551849.2,1080959.07248,0
1769043300000,1.9571,1.9586,1.9539,1.9541,894486.6,1769043599999,1749796.99334,3003,227584.1,445108.67662,0
1769043600000,1.9541,1.9603,1.9511,1.9573,2221790.1,1769043899999,4345770.71646,7267,1137691.3,2225409.56795,0
1769043900000,1.9572,1.9579,1.9546,1.9556,949352.6,1769044199999,1857016.59275,4892,480898.0,940649.74408,0
1769044200000,1.9557,1.9574,1.9543,1.9570,579691.9,1769044499999,1133838.35028,3026,378075.7,739441.92441,0
1769044500000,1.9571,1.9638,1.9568,1.9608,2147761.4,1769044799999,4212177.66683,6400,1313062.7,2575117.70859,0
1769044800000,1.9609,1.9640,1.9604,1.9639,1011883.4,1769045099999,1985576.24858,4375,511081.3,1002923.87878,0
1769045100000,1.9639,1.9675,1.9628,1.9653,1598254.5,1769045399999,3140093.68378,5996,960648.3,1887460.57326,0
1769045400000,1.9652,1.9656,1.9609,1.9629,840795.6,1769045699999,1650969.80088,4633,370305.7,727161.60282,0
1769045700000,1.9629,1.9630,1.9579,1.9597,829727.0,1769045999999,1626232.43825,4630,320934.9,628957.13304,0
1769046000000,1.9597,1.9600,1.9544,1.9565,1412093.0,1769046299999,2763549.71977,5271,638202.1,1248787.93637,0
1769046300000,1.9564,1.9585,1.9537,1.9585,927135.9,1769046599999,1813042.10049,4215,518495.8,1013971.53113,0
1769046600000,1.9584,1.9600,1.9549,1.9582,813055.2,1769046899999,1591376.31179,4493,436143.9,853510.31524,0
1769046900000,1.9582,1.9590,1.9559,1.9576,468817.8,1769047199999,917819.12503,2742,220428.3,431527.42855,0
1769047200000,1.9576,1.9606,1.9551,1.9566,1043107.1,1769047499999,2042292.51429,4753,653390.5,1279311.91673,0
1769047500000,1.9567,1.9599,1.9565,1.9577,794265.4,1769047799999,1555036.46462,3842,428230.1,838404.89790,0
1769047800000,1.9577,1.9583,1.9533,1.9559,1114701.3,1769048099999,2179795.57084,4586,554309.9,1084024.67291,0
1769048100000,1.9559,1.9585,1.9547,1.9561,711504.0,1769048399999,1392068.32106,4211,472086.9,923590.93496,0
1769048400000,1.9561,1.9567,1.9539,1.9547,912390.3,1769048699999,1784055.12365,3696,505223.0,987868.09729,0
1769048700000,1.9546,1.9581,1.9545,1.9567,918646.1,1769048999999,1797777.10966,3809,526584.1,1030451.63232,0
1769049000000,1.9567,1.9567,1.9515,1.9522,1023887.8,1769049299999,2000017.08384,5944,457344.6,893233.08981,0
1769049300000,1.9523,1.9531,1.9502,1.9514,563313.5,1769049599999,1099373.86682,3789,295695.1,577120.34207,0
1769049600000,1.9514,1.9527,1.9510,1.9514,678571.6,1769049899999,1324420.53331,3551,353504.3,689936.53238,0
1769049900000,1.9514,1.9516,1.9480,1.9481,1508828.5,1769050199999,2941965.20965,4677,496792.8,968678.16852,0
1769050200000,1.9482,1.9491,1.9453,1.9453,1470003.6,1769050499999,2862682.60153,4864,608303.9,1184584.96914,0
1769050500000,1.9454,1.9464,1.9433,1.9446,2174142.5,1769050799999,4227776.66472,5334,921221.1,1791576.08415,0
1769050800000,1.9446,1.9520,1.9446,1.9515,1587666.8,1769051099999,3092646.48285,5568,1183349.3,2305009.96203,0
1769051100000,1.9514,1.9546,1.9501,1.9527,1100261.6,1769051399999,2148338.03641,4686,754506.6,1473194.61637,0
1769051400000,1.9526,1.9544,1.9522,1.9524,909786.0,1769051699999,1777222.16087,3471,506017.3,988462.06659,0
1769051700000,1.9523,1.9525,1.9465,1.9478,964443.4,1769051999999,1879524.59282,4274,285006.9,555232.02685,0
1769052000000,1.9478,1.9507,1.9478,1.9487,608459.2,1769052299999,1186040.19900,2776,334593.6,652161.64445,0
1769052300000,1.9487,1.9488,1.9464,1.9467,595727.7,1769052599999,1160322.91642,2746,189937.8,369943.97904,0
1769052600000,1.9468,1.9468,1.9420,1.9425,1311092.2,1769052899999,2549684.45117,5134,557329.8,1083959.67898,0
1769052900000,1.9425,1.9454,1.9411,1.9444,1374625.5,1769053199999,2670564.36319,4404,710405.3,1380415.50088,0
1769053200000,1.9444,1.9463,1.9437,1.9459,579443.2,1769053499999,1127133.98649,2771,313834.6,610444.85315,0
1769053500000,1.9459,1.9469,1.9446,1.9454,673576.3,1769053799999,1310541.74765,2749,352005.5,684857.72806,0
1769053800000,1.9454,1.9469,1.9447,1.9469,574252.9,1769054099999,1117407.13711,2770,312429.3,607972.10866,0
1769054100000,1.9469,1.9482,1.9466,1.9468,349467.3,1769054399999,680547.84982,2635,187905.6,365922.97768,0
1769054400000,1.9467,1.9505,1.9465,1.9481,923113.1,1769054699999,1798472.69560,4894,636576.5,1240058.64318,0
1769054700000,1.9481,1.9519,1.9479,1.9513,677264.6,1769054999999,1321238.16092,3699,412847.4,805334.94322,0
1769055000000,1.9513,1.9516,1.9484,1.9488,423883.4,1769055299999,826678.47661,3074,198075.2,386329.85694,0
1769055300000,1.9488,1.9504,1.9475,1.9497,577443.0,1769055599999,1125362.45354,3372,320931.7,625461.21524,0
1769055600000,1.9498,1.9528,1.9478,1.9528,370280.9,1769055899999,722083.81883,3032,240006.2,468131.82452,0
1769055900000,1.9528,1.9537,1.9505,1.9510,514081.4,1769056199999,1003705.41280,3135,232618.1,454138.25334,0
1769056200000,1.9511,1.9518,1.9479,1.9501,581443.6,1769056499999,1133851.66173,3596,259795.7,506564.20299,0
1769056500000,1.9501,1.9531,1.9497,1.9507,458246.1,1769056799999,894216.62224,3175,296181.1,577906.77105,0
1769056800000,1.9507,1.9523,1.9500,1.9513,311587.6,1769057099999,607950.94752,2680,167039.0,325894.97740,0
1769057100000,1.9512,1.9524,1.9505,1.9515,348379.4,1769057399999,679794.57225,2526,164414.3,320811.38202,0
1769057400000,1.9515,1.9536,1.9514,1.9530,411183.0,1769057699999,802828.49625,2848,251764.7,491530.29106,0
1769057700000,1.9530,1.9540,1.9520,1.9520,484387.9,1769057999999,945957.59987,2765,295361.7,576817.45722,0
1769058000000,1.9521,1.9529,1.9515,1.9529,371301.1,1769058299999,724807.73294,2381,194929.5,380513.83936,0
1769058300000,1.9530,1.9537,1.9505,1.9506,444520.8,1769058599999,867740.05590,2491,187508.1,366051.22289,0
1769058600000,1.9506,1.9514,1.9502,1.9510,352392.6,1769058899999,687428.14320,1760,160028.9,312160.18837,0
1769058900000,1.9510,1.9515,1.9490,1.9493,761301.4,1769059199999,1484444.37245,2801,248019.3,483586.78955,0
1769059200000,1.9493,1.9493,1.9456,1.9461,819433.3,1769059499999,1595201.85333,3273,272802.5,531040.92511,0
1769059500000,1.9460,1.9469,1.9456,1.9459,414730.2,1769059799999,807138.72186,2146,286112.8,556830.18406,0
1769059800000,1.9459,1.9490,1.9456,1.9484,1051106.9,1769060099999,2047342.20650,2959,670657.3,1306193.10133,0
1769060100000,1.9484,1.9530,1.9473,1.9524,947434.0,1769060399999,1848249.44711,3049,468328.5,913612.71341,0
1769060400000,1.9524,1.9532,1.9512,1.9515,544194.4,1769060699999,1062306.98783,2773,277297.4,541317.00085,0
1769060700000,1.9514,1.9543,1.9510,1.9526,629265.3,1769060999999,1228673.07368,2990,356068.9,695271.25830,0
1769061000000,1.9526,1.9539,1.9487,1.9508,583425.2,1769061299999,1138694.26817,3076,260494.9,508541.03783,0
1769061300000,1.9508,1.9526,1.9495,1.9524,540070.3,1769061599999,1053621.10472,2952,327874.7,639671.55607,0
1769061600000,1.9524,1.9560,1.9521,1.9558,850290.8,1769061899999,1661402.84326,3827,578652.5,1130704.32346,0
1769061900000,1.9557,1.9557,1.9489,1.9500,731756.4,1769062199999,1427872.70570,3315,328430.9,640716.55735,0
1769062200000,1.9500,1.9512,1.9472,1.9508,873672.7,1769062499999,1702700.08034,4126,538783.3,1050008.39834,0
1769062500000,1.9508,1.9553,1.9507,1.9538,1154887.1,1769062799999,2256795.97354,5617,456710.2,892414.61337,0
1769062800000,1.9538,1.9544,1.9498,1.9499,499786.6,1769063099999,975487.60505,3211,226390.4,441939.49437,0
1769063100000,1.9499,1.9501,1.9487,1.9495,437560.1,1769063399999,852977.76371,2446,265922.8,518404.29821,0
1769063400000,1.9496,1.9512,1.9489,1.9509,933056.2,1769063699999,1819732.85936,3191,296068.6,577394.45758,0
1769063700000,1.9510,1.9540,1.9506,1.9539,741795.4,1769063999999,1448645.33283,3287,386090.6,753953.07567,0
1769064000000,1.9539,1.9550,1.9522,1.9535,476344.9,1769064299999,930673.80606,3074,210028.6,410343.41918,0
